Average Recall,Class Balance Accuracy,Classes Average AVccuracy,Beta F1 Measure,Beta Macro-average precision and recall,Beta Micro-average precision and recall,G-mean,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,0.3333333333333333,0.25641025641025644,0.8585858585858586,0.2898550724637681,0.2898550724637681,0.7692307692307693,0.0,
