Average Recall,Class Balance Accuracy,Classes Average AVccuracy,Beta F1 Measure,Beta Macro-average precision and recall,Beta Micro-average precision and recall,G-mean,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.8916666666666666,0.8836382113821138,0.9707766990291263,0.9157838842426655,0.9167854285890099,0.9519230769230769,0.8887702500985829,0.8333333333333334,0.8030303030303031,0.9487179487179488,0.8730158730158729,0.896358543417367,0.9230769230769231,0.7937005259840998,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9020833333333332,0.8960250511247443,0.9740295287317459,0.9229347879502677,0.9238839150818116,0.9567307692307693,0.9000217008656318,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9145833333333333,0.8737612612612612,0.9675237026556731,0.9151739587619439,0.9180576685597927,0.9471153846153846,0.9138724889332713,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9145833333333333,0.8737612612612612,0.9675237026556731,0.9151739587619439,0.9180576685597927,0.9471153846153846,0.9138724889332713,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9145833333333333,0.8737612612612612,0.9675237026556731,0.9151739587619439,0.9180576685597927,0.9471153846153846,0.9138724889332713,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9145833333333333,0.8737612612612612,0.9675237026556731,0.9151739587619439,0.9180576685597927,0.9471153846153846,0.9138724889332713,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.8979166666666667,0.8873753058535668,0.9675237026556731,0.9120217269749981,0.9132141836884279,0.9471153846153846,0.8962080038444133,0.875,0.8517441860465116,0.9615384615384616,0.9110287303058388,0.923076923076923,0.9423076923076923,0.8549879733383485,
0.9145833333333333,0.8737612612612612,0.9675237026556731,0.9151739587619439,0.9180576685597927,0.9471153846153846,0.9138724889332713,0.8666666666666667,0.8511904761904763,0.9487179487179488,0.8885017421602788,0.8928359976317347,0.9230769230769231,0.8478028607535417,
